# Q =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    6.956277589337E-04    2.101522330112E+01    2.096791418870E+01   -6.696441328110E-01   -6.727255178207E-01   -2.497425272898E-01   -2.499180803025E-01   -8.398222606730E-03   -8.384710767193E-03    1.418314448260E+01   -4.475034883684E-01   -1.663159088587E-01   -5.715567771754E-03    5.372827190416E+00   -1.839134156346E-01   -6.897315261813E-02   -2.338311733502E-03
    6.518786772156E-04    2.167216914205E+01    2.162673677225E+01   -6.872103774059E-01   -6.902293787975E-01   -2.601595164523E-01   -2.603339425195E-01   -8.608279767692E-03   -8.594748167590E-03    1.462775887415E+01   -4.591961087367E-01   -1.732475614274E-01   -5.859369861216E-03    5.540993243513E+00   -1.887154985657E-01   -7.185443278068E-02   -2.396847525363E-03
    6.108793594344E-04    2.234696167853E+01    2.230333545182E+01   -7.051017709716E-01   -7.080580485425E-01   -2.709336104945E-01   -2.711068491601E-01   -8.814454600993E-03   -8.800919636211E-03    1.508439870705E+01   -4.711057624398E-01   -1.804167706902E-01   -6.000702953358E-03    5.713736351921E+00   -1.936059052154E-01   -7.483460471952E-02   -2.454313961195E-03
    5.724571794260E-04    2.304000219373E+01    2.299811394103E+01   -7.233212888017E-01   -7.262146335290E-01   -2.820745730264E-01   -2.822465649740E-01   -9.016009477282E-03   -9.002486612613E-03    1.555333576510E+01   -4.832344976153E-01   -1.878300316367E-01   -6.139078515736E-03    5.891159875614E+00   -1.985854269857E-01   -7.791637460759E-02   -2.510506302119E-03
    5.364503232741E-04    2.375169968916E+01    2.371148360275E+01   -7.418718733198E-01   -7.447021982078E-01   -2.935923795781E-01   -2.937630667829E-01   -9.212161655228E-03   -9.198665461707E-03    1.603484701163E+01   -4.955843374355E-01   -1.954939802662E-01   -6.273978077491E-03    6.073369165806E+00   -2.036548450145E-01   -8.110250738758E-02   -2.565207281599E-03
    5.027071151410E-04    2.448247100419E+01    2.444386356957E+01   -7.607564313798E-01   -7.635237627248E-01   -3.054972212329E-01   -3.056665471012E-01   -9.402081436100E-03   -9.388625627029E-03    1.652921467040E+01   -5.081572784764E-01   -2.034153959993E-01   -6.404852002467E-03    6.260471595920E+00   -2.088149294334E-01   -8.439582777888E-02   -2.618186592861E-03
    4.710853847628E-04    2.523274093716E+01    2.519568086582E+01   -7.799778315202E-01   -7.826823005840E-01   -3.177995082997E-01   -3.179674177979E-01   -9.584890265443E-03   -9.571487731107E-03    1.703672630759E+01   -5.209552890517E-01   -2.116012041163E-01   -6.531118227166E-03    6.452576592978E+00   -2.140664386129E-01   -8.779922129572E-02   -2.669200361610E-03
    4.414518740802E-04    2.600294236801E+01    2.596737053127E+01   -7.995389011739E-01   -8.021807362557E-01   -3.305098740277E-01   -3.306763137990E-01   -9.759658780560E-03   -9.746321621725E-03    1.755767491494E+01   -5.339803075143E-01   -2.200584782232E-01   -6.652160962695E-03    6.649795669401E+00   -2.194101183943E-01   -9.131563527695E-02   -2.717990603704E-03
    4.136816806222E-04    2.679351638264E+01    2.675937574658E+01   -8.194424238312E-01   -8.220219427276E-01   -3.436391783635E-01   -3.438040968335E-01   -9.925404801926E-03   -9.912144362091E-03    1.809235899396E+01   -5.472342405221E-01   -2.287944427461E-01   -6.767329359442E-03    6.852242455254E+00   -2.248467013086E-01   -9.494807992754E-02   -2.764284667255E-03
    3.876577354024E-04    2.760491239887E+01    2.757214796042E+01   -8.396911361562E-01   -8.422087389977E-01   -3.571985117508E-01   -3.573618592220E-01   -1.008109126760E-02   -1.006791816413E-02    1.864108264129E+01   -5.607189612691E-01   -2.378164754543E-01   -6.875936133890E-03    7.060032730912E+00   -2.303769057811E-01   -9.869962937198E-02   -2.807794658901E-03
    3.632703132181E-04    2.843758829407E+01    2.840614701838E+01   -8.602877250556E-01   -8.627438875096E-01   -3.711991989727E-01   -3.713609277077E-01   -1.022562410970E-02   -1.021254826375E-02    1.920415563524E+01   -5.744363076803E-01   -2.471321100115E-01   -6.977256156897E-03    7.273284460183E+00   -2.360014353235E-01   -1.025734227195E-01   -2.848216853973E-03
    3.404165733687E-04    2.929201053456E+01    2.926184129351E+01   -8.812348246991E-01   -8.836300915261E-01   -3.856528030378E-01   -3.858128673327E-01   -1.035785007106E-02   -1.034488073650E-02    1.978189352347E+01   -5.883880805701E-01   -2.567490385564E-01   -7.070525002279E-03    7.492117823871E+00   -2.417209777104E-01   -1.065726651417E-01   -2.885231090080E-03
    3.190001289268E-04    3.016865430667E+01    3.013970781878E+01   -9.025350134896E-01   -9.048699924426E-01   -4.005711291111E-01   -4.007294853573E-01   -1.047655446067E-02   -1.046370025193E-02    2.037461771184E+01   -6.025760417635E-01   -2.666751143130E-01   -7.154937454652E-03    7.716655253800E+00   -2.475362041429E-01   -1.107006289618E-01   -2.918500143658E-03
    2.989306428088E-04    3.106800364964E+01    3.104023242122E+01   -9.241908109836E-01   -9.264661670372E-01   -4.159662284887E-01   -4.161228352263E-01   -1.058045884684E-02   -1.056772776570E-02    2.098265555446E+01   -6.170019121785E-01   -2.769183542307E-01   -7.229645975923E-03    7.947021467300E+00   -2.534477683960E-01   -1.149606547573E-01   -2.947669089237E-03
    2.801234489948E-04    3.199055159017E+01    3.196390985785E+01   -9.462046747586E-01   -9.484211246577E-01   -4.318504026177E-01   -4.320052205784E-01   -1.066821868692E-02   -1.065561814841E-02    2.160634044495E+01   -6.316673698700E-01   -2.874869416536E-01   -7.293759129629E-03    8.183343502156E+00   -2.594563059526E-01   -1.193561524745E-01   -2.972364641101E-03
    2.624991973488E-04    3.293680027894E+01    3.291124395351E+01   -9.685789972285E-01   -9.707373043429E-01   -4.482362071628E-01   -4.483891993037E-01   -1.073842089100E-02   -1.072595774828E-02    2.224601190892E+01   -6.465740480342E-01   -2.983892290223E-01   -7.346339961354E-03    8.425750752038E+00   -2.655624331207E-01   -1.238906025555E-01   -2.992194476576E-03
    2.459835205821E-04    3.390726112882E+01    3.388274774044E+01   -9.913161024031E-01   -9.934170718777E-01   -4.651364561177E-01   -4.652875876471E-01   -1.078958131904E-02   -1.077726188746E-02    2.290201569766E+01   -6.617235329709E-01   -3.096337406047E-01   -7.386404334967E-03    8.674375002405E+00   -2.717667461360E-01   -1.285675570791E-01   -3.006746540871E-03
    2.305067219931E-04    3.490245495496E+01    3.487894359973E+01   -1.014418242593E+00   -1.016462716781E+00   -4.825642259648E-01   -4.827134643592E-01   -1.082014221017E-02   -1.080797229044E-02    2.357470388309E+01   -6.771173620067E-01   -3.212291752592E-01   -7.412919223737E-03    8.929350466890E+00   -2.780698202476E-01   -1.333906409134E-01   -3.015588333041E-03
    2.160034826966E-04    3.592291211678E+01    3.590036340469E+01   -1.037887595058E+00   -1.039876449226E+00   -5.005328598806E-01   -5.006801748943E-01   -1.082846954143E-02   -1.081645444196E-02    2.426443495395E+01   -6.927570213728E-01   -3.331844092293E-01   -7.424800954584E-03    9.190813824188E+00   -2.844722087876E-01   -1.383635528826E-01   -3.018266172385E-03
    2.024125871364E-04    3.696917266182E+01    3.694754866601E+01   -1.061726258593E+00   -1.063660396887E+00   -5.190559719910E-01   -5.192013356577E-01   -1.081285031530E-02   -1.080099487377E-02    2.497157391326E+01   -7.086439440424E-01   -3.455084989698E-01   -7.420913404976E-03    9.458904255423E+00   -2.909744422240E-01   -1.434900669468E-01   -3.014304445034E-03
    1.896766657490E-04    3.804178647146E+01    3.802105067889E+01   -1.085936250058E+00   -1.087816601716E+00   -5.381474516730E-01   -5.382908383014E-01   -1.077148977425E-02   -1.075979837839E-02    2.569649237708E+01   -7.247795075218E-01   -3.582106840062E-01   -7.400066151353E-03    9.733763482030E+00   -2.975770271956E-01   -1.487740333950E-01   -3.003204830298E-03
    1.777419537114E-04    3.914131340865E+01    3.912143067206E+01   -1.110519500845E+00   -1.112347016653E+00   -5.578214679064E-01   -5.579628540688E-01   -1.070250854080E-02   -1.069098514844E-02    2.643956867453E+01   -7.411650315975E-01   -3.713003898259E-01   -7.361012568005E-03    1.001553580413E+01   -3.042804455303E-01   -1.542193800519E-01   -2.984445506286E-03
    1.665580647773E-04    4.026832346753E+01    4.024925995874E+01   -1.135477853283E+00   -1.137253502253E+00   -5.780924736753E-01   -5.782318381904E-01   -1.060393968056E-02   -1.059258783902E-02    2.720118794912E+01   -7.578017760372E-01   -3.847872308031E-01   -7.302447874817E-03    1.030436813942E+01   -3.110851532445E-01   -1.598301134984E-01   -2.957480334180E-03
    1.560777792610E-04    4.142339692500E+01    4.140512008956E+01   -1.160813056973E+00   -1.162537823243E+00   -5.989752104188E-01   -5.991125343290E-01   -1.047372568760E-02   -1.046254855238E-02    2.798174226143E+01   -7.746909382436E-01   -3.986810131572E-01   -7.223007133346E-03    1.060041006261E+01   -3.179915795243E-01   -1.656103203065E-01   -2.921738020895E-03
    1.462568452906E-04    4.260712449432E+01    4.258960300741E+01   -1.186526765065E+00   -1.188201645003E+00   -6.204847125327E-01   -6.206199790758E-01   -1.030971539062E-02   -1.029871574342E-02    2.878163069307E+01   -7.918336508608E-01   -4.129917379442E-01   -7.121263190264E-03    1.090381384529E+01   -3.250001256876E-01   -1.715641682874E-01   -2.876621259753E-03
    1.370537925042E-04    4.382010748070E+01    4.380331120434E+01   -1.212620530461E+00   -1.214246529967E+00   -6.426363119223E-01   -6.427695064993E-01   -1.010966077647E-02   -1.009884104261E-02    2.960125945203E+01   -8.092309793321E-01   -4.277296040831E-01   -6.995724565892E-03    1.121473449645E+01   -3.321111641278E-01   -1.776959077542E-01   -2.821505848210E-03
    1.284297574132E-04    4.506295793891E+01    4.504685788043E+01   -1.239095801955E+00   -1.240673933949E+00   -6.654456426067E-01   -6.655767527445E-01   -9.871213730914E-03   -9.860575996160E-03    3.044104197933E+01   -8.268839194071E-01   -4.429050114166E-01   -6.844833287695E-03    1.153332980343E+01   -3.393250372361E-01   -1.840098727993E-01   -2.755739782576E-03
    1.203483197059E-04    4.633629883293E+01    4.632086710467E+01   -1.265953920292E+00   -1.267485202387E+00   -6.889286453751E-01   -6.890576606859E-01   -9.591922694730E-03   -9.581468721542E-03    3.130139905709E+01   -8.447933946003E-01   -4.585285638058E-01   -6.666962667552E-03    1.185976037347E+01   -3.466420563056E-01   -1.905104825856E-01   -2.678642329243E-03
    1.127753488093E-04    4.764076419771E+01    4.762597397791E+01   -1.293196114167E+00   -1.294681566501E+00   -7.131015724959E-01   -7.132284846326E-01   -9.269229232156E-03   -9.258960475354E-03    3.218275891794E+01   -8.629602535964E-01   -4.746110722612E-01   -6.460415020703E-03    1.219418967574E+01   -3.540625004132E-01   -1.972022426531E-01   -2.589503071536E-03
    1.056788600683E-04    4.897699930292E+01    4.896282479789E+01   -1.320823496140E+00   -1.322264139381E+00   -7.379809924790E-01   -7.381057950876E-01   -8.900464510623E-03   -8.890382132544E-03    3.308555735585E+01   -8.813852676045E-01   -4.911635581086E-01   -6.223419325782E-03    1.253678408398E+01   -3.615866152818E-01   -2.040897462391E-01   -2.487580931945E-03
    9.902887994212E-05    5.034566081892E+01    5.033207722631E+01   -1.348837058485E+00   -1.350233911975E+00   -7.635837948915E-01   -7.637064835607E-01   -8.482845690159E-03   -8.472950575275E-03    3.401023783838E+01   -9.000691276582E-01   -5.081972561903E-01   -5.954128824781E-03    1.288771291967E+01   -3.692146121200E-01   -2.111776756148E-01   -2.372103169255E-03
    9.279731965423E-05    5.174741698478E+01    5.173440045798E+01   -1.377237668952E+00   -1.378591749007E+00   -7.899271952272E-01   -7.900477674356E-01   -8.013472220083E-03   -8.003764989141E-03    3.495725162027E+01   -9.190124418625E-01   -5.257236181034E-01   -5.650618561404E-03    1.324714849573E+01   -3.769466664411E-01   -2.184708034358E-01   -2.242264349931E-03
    8.695785676795E-05    5.318294777844E+01    5.317047539220E+01   -1.406026066459E+00   -1.407338384798E+00   -8.170287398316E-01   -8.171471948926E-01   -7.489322040604E-03   -7.479803064250E-03    3.592705785857E+01   -9.382157325848E-01   -5.437543154738E-01   -5.310882856197E-03    1.361526616081E+01   -3.847829168589E-01   -2.259739941078E-01   -2.097225293075E-03
    8.148582419170E-05    5.465294508913E+01    5.464099480617E+01   -1.435202856698E+00   -1.436474419008E+00   -8.449063108814E-01   -8.450226498861E-01   -6.907247688094E-03   -6.897917100075E-03    3.692012372915E+01   -9.576794335903E-01   -5.623012432673E-01   -4.932832717672E-03    1.399224434416E+01   -3.927234638618E-01   -2.336922051687E-01   -1.936111988643E-03
    7.635810614927E-05    5.615811289181E+01    5.614666353058E+01   -1.464768507666E+00   -1.466000312282E+00   -8.735781314189E-01   -8.736923571777E-01   -6.263972302559E-03   -6.254830012410E-03    3.793692454467E+01   -9.774038871208E-01   -5.813765231375E-01   -4.514293188383E-03    1.437826460104E+01   -4.007683685627E-01   -2.416304886845E-01   -1.758014488479E-03
    7.155304067924E-05    5.769916742402E+01    5.768819862745E+01   -1.494723345105E+00   -1.495916381810E+00   -9.030627704439E-01   -9.031748874268E-01   -5.556085533046E-03   -5.547131238398E-03    3.897794387408E+01   -9.973893409152E-01   -6.009925068109E-01   -4.053000623209E-03    1.477351165874E+01   -4.089176514269E-01   -2.497939926622E-01   -1.561985769011E-03
    6.705032825483E-05    5.927683736477E+01    5.926632957010E+01   -1.525067547864E+00   -1.526222796794E+00   -9.333791480608E-01   -9.334891623364E-01   -4.780039341022E-03   -4.771272539447E-03    4.004367366351E+01   -1.017635945171E+00   -6.211617795106E-01   -3.546599899764E-03    1.517817346315E+01   -4.171712909745E-01   -2.581879624775E-01   -1.347040565595E-03
    6.283094614080E-05    6.089186401581E+01    6.088179842534E+01   -1.555801143173E+00   -1.556919573830E+00   -9.645465406832E-01   -9.646544598568E-01   -3.932143699397E-03   -3.923563699849E-03    4.113461435878E+01   -1.038143749449E+00   -6.418971634164E-01   -2.992641559481E-03    1.559244122597E+01   -4.255292224598E-01   -2.668177423184E-01   -1.112154177882E-03
    5.887706812822E-05    6.254500148508E+01    6.253536003800E+01   -1.586924001824E+00   -1.588006572179E+00   -9.965845862954E-01   -9.966904194474E-01   -3.008562183753E-03   -3.000168117611E-03    4.225127502930E+01   -1.058912699511E+00   -6.632117211646E-01   -2.388578877008E-03    1.601650947245E+01   -4.339913365256E-01   -2.756887766454E-01   -8.562612452303E-04
    5.517198930986E-05    6.423701687255E+01    6.422778221757E+01   -1.618435833274E+00   -1.619483488965E+00   -1.029513289773E+00   -1.029617047395E+00   -2.005307454494E-03   -1.997098286211E-03    4.339417349366E+01   -1.079942634105E+00   -6.851187593855E-01   -1.731764857127E-03    1.645057608978E+01   -4.425574778316E-01   -2.848066116670E-01   -5.782544918318E-04
    5.170005558052E-05    6.596869045825E+01    6.595984592729E+01   -1.650336180646E+00   -1.651349854257E+00   -1.063353028259E+00   -1.063454722194E+00   -9.182366280186E-04   -9.102111653940E-04    4.456383644655E+01   -1.101233281679E+00   -7.076318322800E-01   -1.019449157870E-03    1.689484237611E+01   -4.512274436585E-01   -2.941768968314E-01   -2.769834409980E-04
    4.844659756592E-05    6.774081589274E+01    6.773234547542E+01   -1.682624415641E+00   -1.683605026069E+00   -1.098124556602E+00   -1.098224199979E+00    2.569534657072E-04    2.647965616249E-04    4.576079958748E+01   -1.122784257038E+00   -7.307647452349E-01   -2.487749381453E-04    1.734951309009E+01   -4.600009824852E-01   -3.038053863352E-01    4.874690209888E-05
    4.539786870243E-05    6.955420038988E+01    6.954608870893E+01   -1.715299733366E+00   -1.716248185250E+00   -1.133849012853E+00   -1.133946620023E+00    1.524731142175E-03    1.532393347550E-03    4.698560775085E+01   -1.144595057936E+00   -7.545315584784E-01    5.832243721601E-04    1.781479650110E+01   -4.688777925400E-01   -3.136979406478E-01    4.001774000818E-04


# Q =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    9.525741268224E-01    2.243130941642E-05    5.196809250359E-07    1.222534714266E-05    3.084625710235E-07    4.678665508231E-06    1.278792195444E-07    1.499068699237E-06    4.445221990068E-08    4.739670825994E-06    2.592049442395E-06    9.954255886615E-07    3.201664471227E-07
    9.495497393321E-01    2.866603511828E-05    7.066318209716E-07    1.519750485995E-05    4.085390478498E-07    5.679373700730E-06    1.655972846556E-07    1.777897979701E-06    5.633711155296E-08    6.071992074403E-06    3.231031371684E-06    1.211977552350E-06    3.809891668220E-07
    9.463433479928E-01    3.661001452953E-05    9.600356555227E-07    1.887189978517E-05    5.404230593017E-07    6.884184689397E-06    2.141106212629E-07    2.104578903493E-06    7.126345115417E-08    7.774912579537E-06    4.023855512936E-06    1.473787176659E-06    4.526021225241E-07
