# Q =    50.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    1.726381165737E-03    8.372425457226E+00    8.305858277409E+00   -2.794047095452E-01   -2.847301696253E-01   -1.489952760671E-01   -1.493139295133E-01   -1.244635662072E-02   -1.242510085088E-02    6.391916381001E+00   -2.362016150003E-01   -1.261933667553E-01   -1.053137621099E-02    2.391983959731E+00   -8.466641694932E-02   -4.536618470598E-02   -3.799828227408E-03
    1.617911398667E-03    8.597839082290E+00    8.533959214076E+00   -2.850816869640E-01   -2.903251658693E-01   -1.550923613930E-01   -1.554096577902E-01   -1.284380070433E-02   -1.282185933888E-02    6.571782875179E+00   -2.409165025955E-01   -1.313695172553E-01   -1.086840229932E-02    2.458243072735E+00   -8.638149038163E-02   -4.722584754315E-02   -3.921028004581E-03
    1.516246513429E-03    8.828775386704E+00    8.767479320966E+00   -2.908195290325E-01   -2.959780326115E-01   -1.613792153626E-01   -1.616950933096E-01   -1.324360797295E-02   -1.322104389144E-02    6.756041502480E+00   -2.456789142879E-01   -1.367069751474E-01   -1.120747425906E-02    2.526135613341E+00   -8.811438668466E-02   -4.914343686466E-02   -4.042958157469E-03
    1.420960864040E-03    9.065335727937E+00    9.006523586579E+00   -2.966172261227E-01   -3.016881409437E-01   -1.678600020222E-01   -1.681743955602E-01   -1.364527281596E-02   -1.362214567630E-02    6.944776776743E+00   -2.504882099370E-01   -1.422092795599E-01   -1.154815924960E-02    2.595692217216E+00   -8.986483024722E-02   -5.112022430211E-02   -4.165464098113E-03
    1.331655275260E-03    9.307623126321E+00    9.251198562764E+00   -3.024737447292E-01   -3.074548150455E-01   -1.745389524623E-01   -1.748517915950E-01   -1.404825422402E-02   -1.402462061773E-02    7.138074546904E+00   -2.553437158078E-01   -1.478800269576E-01   -1.188999437013E-02    2.666944020057E+00   -9.163253655897E-02   -5.315750199102E-02   -4.288380425661E-03
    1.247955415092E-03    9.555742283450E+00    9.501612383381E+00   -3.083880261432E-01   -3.132773317287E-01   -1.814203655490E-01   -1.817315767633E-01   -1.445197430733E-02   -1.442788790773E-02    7.336022012119E+00   -2.602447238569E-01   -1.537228717754E-01   -1.223248539499E-02    2.739922662900E+00   -9.341721183300E-02   -5.525658279667E-02   -4.411530473539E-03
    1.169510265056E-03    9.809799600345E+00    9.757874783016E+00   -3.143589850869E-01   -3.191549199414E-01   -1.885086086526E-01   -1.888181154327E-01   -1.485581678693E-02   -1.483132849046E-02    7.538707736898E+00   -2.651904909938E-01   -1.597415270436E-01   -1.257510548595E-02    2.814660297391E+00   -9.521855261924E-02   -5.741880053791E-02   -4.534725848404E-03
    1.095990682655E-03    1.006990319544E+01    1.002009711576E+01   -3.203855083119E-01   -3.250867602378E-01   -1.958081183687E-01   -1.961158417026E-01   -1.525912545930E-02   -1.523428351994E-02    7.746221666272E+00   -2.701802383228E-01   -1.659397650061E-01   -1.291729388156E-02    2.891189591037E+00   -9.703624541064E-02   -5.964551020891E-02   -4.657765960886E-03
    1.027088050712E-03    1.033616292246E+01    1.028839237409E+01   -3.264664531716E-01   -3.310719842135E-01   -2.033234012356E-01   -2.036292601080E-01   -1.566120263337E-02   -1.563605279046E-02    7.958655141009E+00   -2.752131503657E-01   -1.723214177308E-01   -1.325845456317E-02    2.969543732454E+00   -9.886996624323E-02   -6.193808819870E-02   -4.780437547938E-03
    9.625130085456E-04    1.060869038814E+01    1.056287520781E+01   -3.326006461705E-01   -3.371096739099E-01   -2.110590344445E-01   -2.113629463158E-01   -1.606130753959E-02   -1.603589313916E-02    8.176100912902E+00   -2.802883742689E-01   -1.788903777130E-01   -1.359795489686E-02    3.049756436607E+00   -1.007193802916E-01   -6.429793250874E-02   -4.902514186597E-03
    9.019942602313E-04    1.088759896999E+01    1.084366194314E+01   -3.387868814970E-01   -3.431988611894E-01   -2.190196665452E-01   -2.193215478117E-01   -1.645865471050E-02   -1.643301682037E-02    8.398653160134E+00   -2.854050189949E-01   -1.856505984711E-01   -1.393512425136E-02    3.131861950070E+00   -1.025841414608E-01   -6.672646296824E-02   -5.023755799081E-03
    8.452774554105E-04    1.117300383397E+01    1.113087060192E+01   -3.450239195429E-01   -3.493385270825E-01   -2.272100181447E-01   -2.275097845803E-01   -1.685241233258E-02   -1.682658985138E-02    8.626407502747E+00   -2.905621545014E-01   -1.926060951364E-01   -1.426925259133E-02    3.215895056297E+00   -1.044638919755E-01   -6.922512144754E-02   -5.143908149078E-03
    7.921241383951E-04    1.146502195221E+01    1.142462092095E+01   -3.513104854144E-01   -3.555276011093E-01   -2.356348826011E-01   -2.359324497778E-01   -1.724170056828E-02   -1.721573032872E-02    8.859461018215E+00   -2.957588109084E-01   -1.997609450361E-01   -1.459958904544E-02    3.301891080928E+00   -1.063582619674E-01   -7.179537206942E-02   -5.262702328943E-03
    7.423107615204E-04    1.176377212074E+01    1.172503437144E+01   -3.576452674371E-01   -3.617649605751E-01   -2.442991267112E-01   -2.445944103974E-01   -1.762558984779E-02   -1.759950671442E-02    9.097912257133E+00   -3.009939776544E-01   -2.071192882702E-01   -1.492534044864E-02    3.389885897116E+00   -1.082668690614E-01   -7.443870141845E-02   -5.379854237658E-03
    6.956277589337E-04    1.206937497732E+01    1.203223417865E+01   -3.640269156566E-01   -3.680494298436E-01   -2.532076913920E-01   -2.535006079283E-01   -1.800309913015E-02   -1.797693609174E-02    9.341861259042E+00   -3.062666026418E-01   -2.146853282824E-01   -1.524566985845E-02    3.479915930900E+00   -1.101893179608E-01   -7.715661874842E-02   -5.495064049415E-03
    6.518786772156E-04    1.238195301935E+01    1.234634534163E+01   -3.704540403395E-01   -3.743797795865E-01   -2.623655923582E-01   -2.626560590091E-01   -1.837319413267E-02   -1.834698238966E-02    9.591409568376E+00   -3.115755913748E-01   -2.224633324258E-01   -1.555969504430E-02    3.572018166617E+00   -1.121252000332E-01   -7.995065618804E-02   -5.608015672538E-03
    6.108793594344E-04    1.270163062185E+01    1.266749465323E+01   -3.769252104737E-01   -3.807547260112E-01   -2.717779207921E-01   -2.720658560747E-01   -1.873478552789E-02   -1.870855457501E-02    9.846660250565E+00   -3.169198060867E-01   -2.304576325234E-01   -1.586648694934E-02    3.666230152360E+00   -1.140740928952E-01   -8.282236894470E-02   -5.718376198484E-03
    5.724571794260E-04    1.302853405561E+01    1.299581072010E+01   -3.834389522714E-01   -3.871729300679E-01   -2.814498440106E-01   -2.817351679985E-01   -1.908672710754E-02   -1.906050481196E-02    1.010771790827E+01   -3.222980648602E-01   -2.386726254233E-01   -1.616506812427E-02    3.762590005491E+00   -1.160355599984E-01   -8.577333550676E-02   -5.825795340783E-03
    5.364503232741E-04    1.336279150543E+01    1.333142398305E+01   -3.899937476752E-01   -3.936329966361E-01   -2.913866061256E-01   -2.916692407296E-01   -1.942781391289E-02   -1.940162658805E-02    1.037468869779E+01   -3.277091407389E-01   -2.471127735500E-01   -1.645441113254E-02    3.861136418202E+00   -1.180091502158E-01   -8.880515784409E-02   -5.929904863699E-03
    5.027071151410E-04    1.370453308856E+01    1.367446673740E+01   -3.965880328683E-01   -4.001334736909E-01   -3.015935287006E-01   -3.018733979254E-01   -1.975678032996E-02   -1.973065280541E-02    1.064768034561E+01   -3.331517608320E-01   -2.557826054508E-01   -1.673343692584E-02    3.961908663135E+00   -1.199943974291E-01   -9.191946160721E-02   -6.030318000178E-03
    4.710853847628E-04    1.405389087324E+01    1.402507315369E+01   -4.032201967893E-01   -4.066728514499E-01   -3.120760114021E-01   -3.123530415801E-01   -2.007229814947E-02   -2.004625383693E-02    1.092680216511E+01   -3.386246054105E-01   -2.646867163390E-01   -1.700101318961E-02    4.064946599064E+00   -1.219908201157E-01   -9.511789632498E-02   -6.126628859026E-03
    4.414518740802E-04    1.441099889750E+01    1.438337929837E+01   -4.098885796522E-01   -4.132495615017E-01   -3.228395326474E-01   -3.231136526491E-01   -2.037297459057E-02   -2.034703554643E-02    1.121216507344E+01   -3.441263069963E-01   -2.738297686325E-01   -1.725595265779E-02    4.170290676632E+00   -1.239979209383E-01   -9.840213560093E-02   -6.218411821027E-03
    4.136816806222E-04    1.477599318800E+01    1.474952315483E+01   -4.165914714718E-01   -4.198619759146E-01   -3.338896502478E-01   -3.341607916709E-01   -2.065735028715E-02   -2.063153727164E-02    1.150388160856E+01   -3.496554494439E-01   -2.832164924903E-01   -1.749701139584E-02    4.277981944157E+00   -1.260151863339E-01   -1.017738773084E-01   -6.305220923636E-03
    3.876577354024E-04    1.514901177926E+01    1.512364464454E+01   -4.233271105946E-01   -4.265084063278E-01   -3.452320020485E-01   -3.455000993845E-01   -2.092389723609E-02   -2.089822976931E-02    1.180206594649E+01   -3.552105670145E-01   -2.928516863447E-01   -1.772288705139E-02    4.388062053500E+00   -1.280420861039E-01   -1.052348437846E-01   -6.386589234040E-03
    3.632703132181E-04    1.553019473285E+01    1.550588564836E+01   -4.300936822346E-01   -4.331871030239E-01   -3.568723065643E-01   -3.571372973453E-01   -2.117101670658E-02   -2.114551312164E-02    1.210683391861E+01   -3.607901434423E-01   -3.027402174319E-01   -1.793221707192E-02    4.500573265996E+00   -1.300780730052E-01   -1.087867820233E-01   -6.462028210368E-03
    3.404165733687E-04    1.591968415701E+01    1.589639002805E+01   -4.368893170154E-01   -4.398962539832E-01   -3.688163636130E-01   -3.690781885377E-01   -2.139703710972E-02   -2.137171460316E-02    1.241830302931E+01   -3.663926109935E-01   -3.128870223187E-01   -1.812357688864E-02    4.615558458456E+00   -1.321225823417E-01   -1.124314638669E-01   -6.531027050724E-03
    3.190001289268E-04    1.631762422626E+01    1.629530364801E+01   -4.437120895158E-01   -4.466339839210E-01   -3.810700549446E-01   -3.813286579856E-01   -2.160021182702E-02   -2.157508650665E-02    1.273659247362E+01   -3.720163495166E-01   -3.232971074283E-01   -1.829547806542E-02    4.733061129237E+00   -1.341750315561E-01   -1.161706861976E-01   -6.593052029690E-03
    2.989306428088E-04    1.672416120145E+01    1.670277439710E+01   -4.505600168215E-01   -4.533983533057E-01   -3.936393448684E-01   -3.938946733610E-01   -2.177871699730E-02   -2.175380392772E-02    1.306182315519E+01   -3.776596854856E-01   -3.339755495631E-01   -1.844636641253E-02    4.853125404375E+00   -1.362348198225E-01   -1.200062711270E-01   -6.647545822141E-03
    2.801234489948E-04    1.713944344977E+01    1.711895221074E+01   -4.574310570794E-01   -4.601873573609E-01   -4.065302808770E-01   -4.067822855912E-01   -2.193064926139E-02   -2.190596250724E-02    1.339411770430E+01   -3.833208910344E-01   -3.449274964260E-01   -1.857462006432E-02    4.975796043795E+00   -1.383013276386E-01   -1.239400661863E-01   -6.693926814127E-03
    2.624991973488E-04    1.756362146521E+01    1.754398909314E+01   -4.643231080572E-01   -4.669989250483E-01   -4.197489942686E-01   -4.199976294635E-01   -2.205402346254E-02   -2.202957612978E-02    1.373360049614E+01   -3.889981829826E-01   -3.561581671399E-01   -1.867854751948E-02    5.101118447583E+00   -1.403739164180E-01   -1.279739445142E-01   -6.731588400280E-03
    2.459835205821E-04    1.799684788911E+01    1.797803913978E+01   -4.712340057047E-01   -4.738309180346E-01   -4.333017007659E-01   -4.335469242298E-01   -2.214677030282E-02   -2.212257457804E-02    1.408039766922E+01   -3.946897218532E-01   -3.676728527658E-01   -1.875638564368E-02    5.229138662331E+00   -1.424519280832E-01   -1.321098050457E-01   -6.759898267737E-03
    2.305067219931E-04    1.843927753094E+01    1.842125855995E+01   -4.781615227189E-01   -4.806811296399E-01   -4.471947011338E-01   -4.474364742088E-01   -2.220673395411E-02   -2.218280114207E-02    1.443463714400E+01   -4.003936108811E-01   -3.794769168197E-01   -1.880629763381E-02    5.359903387556E+00   -1.445346846571E-01   -1.363495726990E-01   -6.778197666202E-03
    2.160034826966E-04    1.889106738933E+01    1.887380569965E+01   -4.851033671104E-01   -4.875472837689E-01   -4.614343817948E-01   -4.616726693882E-01   -2.223166962252E-02   -2.220801018209E-02    1.479644864159E+01   -4.061078950119E-01   -3.915757957878E-01   -1.882637094246E-02    5.493459982181E+00   -1.466214878548E-01   -1.406951985627E-01   -6.785800663796E-03
    2.024125871364E-04    1.935237667336E+01    1.933584106452E+01   -4.920571807713E-01   -4.944270338251E-01   -4.760272154429E-01   -4.762619860257E-01   -2.221924106549E-02   -2.219586464394E-02    1.516596370280E+01   -4.118305598927E-01   -4.039749996416E-01   -1.881461516227E-02    5.629856471096E+00   -1.487116186745E-01   -1.451486600824E-01   -6.781993388427E-03
    1.896766657490E-04    1.982336682396E+01    1.980752734305E+01   -4.990205380439E-01   -5.013179616075E-01   -4.909797616558E-01   -4.912109872486E-01   -2.216701806069E-02   -2.214393352669E-02    1.554331570716E+01   -4.175595308520E-01   -4.166801123509E-01   -1.876895986925E-02    5.769141551779E+00   -1.508043369874E-01   -1.497119612464E-01   -6.766033254462E-03
    1.777419537114E-04    2.030420153572E+01    2.028902942993E+01   -5.059909442904E-01   -5.082175761894E-01   -5.062986675048E-01   -5.065263236542E-01   -2.207247382594E-02   -2.204968930115E-02    1.592863989232E+01   -4.232926718709E-01   -4.296967923968E-01   -1.868725242447E-02    5.911364600999E+00   -1.528988811269E-01   -1.543871327716E-01   -6.737148174399E-03
    1.665580647773E-04    2.079504677872E+01    2.078051444963E+01   -5.129658344606E-01   -5.151233127812E-01   -5.219906681647E-01   -5.222147339077E-01   -2.193298238835E-02   -2.191050527776E-02    1.632207337344E+01   -4.290277845434E-01   -4.430307732836E-01   -1.856725573253E-02    6.056575681579E+00   -1.549944674764E-01   -1.591762322886E-01   -6.694535755070E-03
    1.560777792610E-04    2.129607082075E+01    2.128215178012E+01   -5.199425716596E-01   -5.220325315743E-01   -5.380625875212E-01   -5.382830453416E-01   -2.174581590280E-02   -2.172365292400E-02    1.672375516293E+01   -4.347626070269E-01   -4.566878640505E-01   -1.840664595693E-02    6.204825549236E+00   -1.570902900560E-01   -1.640813445268E-01   -6.637362478316E-03
    1.462568452906E-04    2.180744424969E+01    2.179411307680E+01   -5.269184457138E-01   -5.289425165693E-01   -5.545213387773E-01   -5.547381745532E-01   -2.150814191846E-02   -2.148629912971E-02    1.713382619019E+01   -4.404948129826E-01   -4.706739497815E-01   -1.820301019127E-02    6.356165659490E+00   -1.591855201070E-01   -1.691045814985E-01   -6.564762865821E-03
    1.370537925042E-04    2.232933999612E+01    2.231657229664E+01   -5.338906717341E-01   -5.358504743859E-01   -5.713739250592E-01   -5.715871280020E-01   -2.121702059178E-02   -2.119550341916E-02    1.755242932169E+01   -4.462220105052E-01   -4.849949921161E-01   -1.795384408485E-02    6.510648174640E+00   -1.612793056756E-01   -1.742480826836E-01   -6.475838627570E-03
    1.284297574132E-04    2.286193335618E+01    2.284970572247E+01   -5.408563886766E-01   -5.427535330560E-01   -5.886274400197E-01   -5.888370026071E-01   -2.086940184558E-02   -2.084821510920E-02    1.797970938110E+01   -4.519417410409E-01   -4.996570297586E-01   -1.765654942253E-02    6.668325970815E+00   -1.633707711939E-01   -1.795140152136E-01   -6.369657793862E-03
    1.203483197059E-04    2.340540201465E+01    2.339369198746E+01   -5.478126578993E-01   -5.496487407999E-01   -6.062890684418E-01   -6.064949863441E-01   -2.046212247373E-02   -2.044127041301E-02    1.841581316966E+01   -4.576514782958E-01   -5.146661789869E-01   -1.730843165808E-02    6.829252645091E+00   -1.654590170598E-01   -1.849045740548E-01   -6.245253830658E-03
    1.127753488093E-04    2.395992606823E+01    2.394871209982E+01   -5.547564617155E-01   -5.565330647848E-01   -6.243660868401E-01   -6.245683588406E-01   -1.999190318925E-02   -1.997138948737E-02    1.886088948673E+01   -4.633486271326E-01   -5.300286341610E-01   -1.690669739956E-02    6.993482522678E+00   -1.675431192139E-01   -1.904219821921E-01   -6.101624737670E-03
    1.056788600683E-04    2.452568804913E+01    2.451494946766E+01   -5.616847019414E-01   -5.634033898665E-01   -6.428658640621E-01   -6.430644919730E-01   -1.945534561567E-02   -1.943517342328E-02    1.931508915047E+01   -4.690305224557E-01   -5.457506682310E-01   -1.644845184639E-02    7.161070664181E+00   -1.696221287145E-01   -1.960684908120E-01   -5.937732129113E-03
    9.902887994212E-05    2.510287294877E+01    2.509258992405E+01   -5.685941984401E-01   -5.702565173139E-01   -6.617958618874E-01   -6.619908504609E-01   -1.884892922080E-02   -1.882910117896E-02    1.977856501872E+01   -4.746944280851E-01   -5.618386332438E-01   -1.593069617727E-02    7.332072872922E+00   -1.716950713099E-01   -2.018463794853E-01   -5.752500296830E-03
