# Q =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    5.724571794260E-04    1.488426530915E+01    1.484850533234E+01   -4.301467115190E-01   -4.335627476534E-01   -2.459568501305E-01   -2.461878293828E-01   -1.546185930267E-02   -1.544342779042E-02    1.170615678471E+01   -3.626578142089E-01   -2.086642753814E-01   -1.310866619536E-02    4.333391922955E+00   -1.304473849299E-01   -7.497592314838E-02   -4.721662495746E-03
    5.364503232741E-04    1.528848240982E+01    1.525418072330E+01   -4.389088801252E-01   -4.422422681378E-01   -2.551256201146E-01   -2.553545423668E-01   -1.581871115442E-02   -1.580026395661E-02    1.203311851740E+01   -3.699705863730E-01   -2.164551657493E-01   -1.341189027100E-02    4.453385491588E+00   -1.330991722437E-01   -7.777400805617E-02   -4.830667971664E-03
    5.027071151410E-04    1.570228831676E+01    1.566938734127E+01   -4.477691953778E-01   -4.510205060057E-01   -2.645649475168E-01   -2.647917495551E-01   -1.617105962983E-02   -1.615261627553E-02    1.236789720499E+01   -3.773649424037E-01   -2.244761606994E-01   -1.371128812435E-02    4.576248594738E+00   -1.357805616111E-01   -8.065470916680E-02   -4.938304011882E-03
    4.710853847628E-04    1.612586597857E+01    1.609431028721E+01   -4.567268948439E-01   -4.598968026031E-01   -2.742809187738E-01   -2.745055391450E-01   -1.651801338647E-02   -1.649959233865E-02    1.271064555487E+01   -3.848402871018E-01   -2.327324410103E-01   -1.400609988966E-02    4.702036643778E+00   -1.384913305584E-01   -8.361988592765E-02   -5.044298260941E-03
    4.414518740802E-04    1.655940130568E+01    1.652913755187E+01   -4.657811664982E-01   -4.688704404552E-01   -2.842797240941E-01   -2.845021032755E-01   -1.685863181279E-02   -1.684025051387E-02    1.306151872483E+01   -3.923959772850E-01   -2.412292759464E-01   -1.429552377182E-02    4.830805945501E+00   -1.412312406246E-01   -8.667142950337E-02   -5.148363310874E-03
    4.136816806222E-04    1.700308320502E+01    1.697406005222E+01   -4.749311469512E-01   -4.779406420065E-01   -2.945676586817E-01   -2.947877392342E-01   -1.719192330286E-02   -1.717359821780E-02    1.342067435326E+01   -4.000313205696E-01   -2.499720242912E-01   -1.457871457560E-02    4.962613712695E+00   -1.440000368533E-01   -8.981126314868E-02   -5.250196174028E-03
    3.876577354024E-04    1.745710361499E+01    1.742927166825E+01   -4.841759196702E-01   -4.871065683353E-01   -3.051511239632E-01   -3.053688506692E-01   -1.751684349178E-02   -1.749859014917E-02    1.378827258976E+01   -4.077455741379E-01   -2.589661353837E-01   -1.485478220164E-02    5.097518074840E+00   -1.467974472819E-01   -9.304134258240E-02   -5.349477743930E-03
    3.632703132181E-04    1.792165754089E+01    1.789496928011E+01   -4.935145131962E-01   -4.963673178450E-01   -3.160366288197E-01   -3.162519488045E-01   -1.783229345143E-02   -1.781412648243E-02    1.416447612607E+01   -4.155379434921E-01   -2.682171501593E-01   -1.512279010860E-02    5.235578088929E+00   -1.496231824295E-01   -9.636365636267E-02   -5.445872243991E-03
    3.404165733687E-04    1.839694309065E+01    1.837135280569E+01   -5.029458993534E-01   -5.057219249300E-01   -3.272307908227E-01   -3.274436536610E-01   -1.813711784529E-02   -1.811905102069E-02    1.454945022728E+01   -4.234075811933E-01   -2.777307021937E-01   -1.538175374055E-02    5.376853750408E+00   -1.524769347808E-01   -9.978022626363E-02   -5.539026663729E-03
    3.190001289268E-04    1.888316151102E+01    1.885862523856E+01   -5.124689914544E-01   -5.151693586170E-01   -3.387403374753E-01   -3.389506952832E-01   -1.843010304127E-02   -1.841214930678E-02    1.494336276345E+01   -4.313535855857E-01   -2.875125187511E-01   -1.563063891861E-02    5.521406004247E+00   -1.553583782688E-01   -1.032931076535E-01   -5.628570182169E-03
    2.989306428088E-04    1.938051722413E+01    1.935699268630E+01   -5.220826424971E-01   -5.247085211810E-01   -3.505721074566E-01   -3.507799149694E-01   -1.870997518205E-02   -1.869214669185E-02    1.534638424154E+01   -4.393749995064E-01   -2.975684218372E-01   -1.586836019655E-02    5.669296756135E+00   -1.582671677541E-01   -1.069043898739E-01   -5.714113578245E-03
    2.801234489948E-04    1.988921786441E+01    1.986666440921E+01   -5.317856433559E-01   -5.343382467376E-01   -3.627330518729E-01   -3.629382665092E-01   -1.897539821219E-02   -1.895770636101E-02    1.575868783768E+01   -4.474708089792E-01   -3.079043292557E-01   -1.609377917953E-02    5.820588883801E+00   -1.612029385016E-01   -1.106161966212E-01   -5.795248628024E-03
    2.624991973488E-04    2.040947431602E+01    2.038785285941E+01   -5.415767209652E-01   -5.440572998092E-01   -3.752302355122E-01   -3.754328174259E-01   -1.922497186016E-02   -1.920742731381E-02    1.618044942984E+01   -4.556399418929E-01   -3.185262556697E-01   -1.630570280457E-02    5.975346248470E+00   -1.641653056534E-01   -1.144306863287E-01   -5.871547488128E-03
    2.459835205821E-04    2.094150075058E+01    2.092077372039E+01   -5.514545364953E-01   -5.538643738656E-01   -3.880708381051E-01   -3.882707502242E-01   -1.945722957526E-02   -1.943984229984E-02    1.661184763077E+01   -4.638812666636E-01   -3.294403136681E-01   -1.650288158259E-02    6.133633706450E+00   -1.671538636997E-01   -1.183500525510E-01   -5.942562065405E-03
    2.305067219931E-04    2.148551466540E+01    2.146564594686E+01   -5.614176835189E-01   -5.637580898406E-01   -4.012621555902E-01   -4.014593636449E-01   -1.967063641842E-02   -1.965341570821E-02    1.705306382133E+01   -4.721935908808E-01   -3.406527148365E-01   -1.668400780125E-02    6.295517120841E+00   -1.701681859451E-01   -1.223765243500E-01   -6.007823372477E-03
    2.160034826966E-04    2.204173692211E+01    2.202269180508E+01   -5.714646861696E-01   -5.737369946214E-01   -4.148116013855E-01   -4.150060739249E-01   -1.986358690526E-02   -1.984654140945E-02    1.750428218419E+01   -4.805756599364E-01   -3.521697708329E-01   -1.684771368720E-02    6.461063373386E+00   -1.732078239715E-01   -1.265123666821E-01   -6.066840868734E-03
    2.024125871364E-04    2.261039178571E+01    2.259213691355E+01   -5.815939972899E-01   -5.837995595134E-01   -4.287267076654E-01   -4.289184160640E-01   -2.003440280101E-02   -2.001754054929E-02    1.796568973790E+01   -4.890261556367E-01   -3.639978944691E-01   -1.699256952733E-02    6.630340376457E+00   -1.762723070980E-01   -1.307598807879E-01   -6.119101786604E-03
    1.896766657490E-04    2.319170696405E+01    2.317421028409E+01   -5.918039965688E-01   -5.939441786781E-01   -4.430151266426E-01   -4.432040450976E-01   -2.018133086617E-02   -2.016465929332E-02    1.843747637121E+01   -4.975436947970E-01   -3.761436007965E-01   -1.711708174813E-02    6.803417085162E+00   -1.793611418355E-01   -1.351214045829E-01   -6.164070442775E-03
    1.777419537114E-04    2.378591364779E+01    2.376914436339E+01   -6.020929886691E-01   -6.041691675456E-01   -4.576846318572E-01   -4.578707373765E-01   -2.030254055218E-02   -2.028606652163E-02    1.891983487789E+01   -5.061268278182E-01   -3.886135081981E-01   -1.721969095249E-02    6.980363509603E+00   -1.824738113378E-01   -1.395993130507E-01   -6.201187534137E-03
    1.665580647773E-04    2.439324655069E+01    2.437717507488E+01   -6.124592013417E-01   -6.144727612000E-01   -4.727431194705E-01   -4.729263918524E-01   -2.039612164523E-02   -2.037985147177E-02    1.941296099183E+01   -5.147740372454E-01   -4.014143394850E-01   -1.729876991244E-02    7.161250727259E+00   -1.856097748480E-01   -1.441960186379E-01   -6.229869417899E-03
    1.560777792610E-04    2.501394395048E+01    2.499854186105E+01   -6.229007835282E-01   -6.248531127389E-01   -4.881986095654E-01   -4.883790313711E-01   -2.046008185815E-02   -2.044402132976E-02    1.991705342252E+01   -5.234837363074E-01   -4.145529229988E-01   -1.735262151761E-02    7.346150895504E+00   -1.887684671406E-01   -1.489139716503E-01   -6.249507375818E-03
    1.462568452906E-04    2.564824773006E+01    2.563348772620E+01   -6.334158034502E-01   -6.353082916054E-01   -5.040592474532E-01   -5.042368039712E-01   -2.049234436938E-02   -2.047649876826E-02    2.043231389085E+01   -5.322542674382E-01   -4.280361937199E-01   -1.737947667871E-02    7.535137264272E+00   -1.919492979580E-01   -1.537556606519E-01   -6.259466862276E-03
    1.370537925042E-04    2.629640341922E+01    2.628225927953E+01   -6.440022466846E-01   -6.458362818940E-01   -5.203333049859E-01   -5.205079841911E-01   -2.049074530689E-02   -2.047511942979E-02    2.095894716538E+01   -5.410839007783E-01   -4.418711943807E-01   -1.737749218416E-02    7.728284188847E+00   -1.951516514427E-01   -1.587236128652E-01   -6.259086735517E-03
    1.284297574132E-04    2.695866023674E+01    2.694510677875E+01   -6.546580142240E-01   -6.564349806284E-01   -5.370291818751E-01   -5.372009743815E-01   -2.045303117702E-02   -2.043762935480E-02    2.149716109884E+01   -5.499708326566E-01   -4.560650765847E-01   -1.734474850978E-02    7.925667142796E+00   -1.983748855637E-01   -1.638203945738E-01   -6.247678472081E-03
    1.203483197059E-04    2.763527113301E+01    2.762228417398E+01   -6.653809205231E-01   -6.671021960130E-01   -5.541554070177E-01   -5.543243060255E-01   -2.037685623742E-02   -2.036168235402E-02    2.204716666515E+01   -5.589131840533E-01   -4.706251019317E-01   -1.727924758099E-02    8.127362731042E+00   -2.016183315377E-01   -1.690486115269E-01   -6.224525364128E-03
    1.127753488093E-04    2.832649283306E+01    2.831404915217E+01   -6.761686915273E-01   -6.778356456557E-01   -5.717206398268E-01   -5.718866410650E-01   -2.025977981182E-02   -2.024483732255E-02    2.260917799663E+01   -5.679089990407E-01   -4.855586431481E-01   -1.717891048539E-02    8.333448703072E+00   -2.048812932448E-01   -1.744109093455E-01   -6.188881699005E-03
    1.056788600683E-04    2.903258588005E+01    2.902066318190E+01   -6.870189626861E-01   -6.886329547640E-01   -5.897336715706E-01   -5.898967732351E-01   -2.009926354654E-02   -2.008455549588E-02    2.318341242176E+01   -5.769562432056E-01   -5.008731852234E-01   -1.704157513587E-02    8.544003966282E+00   -2.081630466379E-01   -1.799099739309E-01   -6.139971921016E-03
    9.902887994212E-05    2.975381467921E+01    2.974239155856E+01   -6.979292769490E-01   -6.994916543127E-01   -6.082034267160E-01   -6.083636294042E-01   -1.989266860759E-02   -1.987819764633E-02    2.377009050318E+01   -5.860528020488E-01   -5.165763265522E-01   -1.686499388299E-02    8.759108599471E+00   -2.114628391468E-01   -1.855485318756E-01   -6.076989775011E-03
    9.279731965423E-05    3.049044754228E+01    3.047950345002E+01   -7.088970827430E-01   -7.104091791838E-01   -6.271389642800E-01   -6.272962709219E-01   -1.963725281710E-02   -1.962302121902E-02    2.436943607611E+01   -5.951964793649E-01   -5.326757800820E-01   -1.664683107582E-02    8.978843866459E+00   -2.147798890751E-01   -1.913293508750E-01   -5.999097431461E-03
    8.695785676795E-05    3.124275673233E+01    3.123227194271E+01   -7.199197319322E-01   -7.213828662777E-01   -6.465494791870E-01   -6.467038949731E-01   -1.933016772760E-02   -1.931617740562E-02    2.498167628718E+01   -6.043849956000E-01   -5.491793744671E-01   -1.638466056984E-02    9.203292229865E+00   -2.181133849921E-01   -1.972552401423E-01   -5.905424592534E-03
    8.148582419170E-05    3.201101850913E+01    3.200097408807E+01   -7.309944777577E-01   -7.324099525964E-01   -6.664443036326E-01   -6.665958359397E-01   -1.896845563362E-02   -1.895470815555E-02    2.560704163358E+01   -6.136159861872E-01   -5.660950552277E-01   -1.607596318151E-02    9.432537365004E+00   -2.214624851168E-01   -2.033290508251E-01   -5.795067579022E-03
    7.635810614927E-05    3.279551317493E+01    3.278589094951E+01   -7.421184727584E-01   -7.434875732979E-01   -6.868329084537E-01   -6.869815667684E-01   -1.854904651994E-02   -1.853554312365E-02    2.624576600261E+01   -6.228869998613E-01   -5.834308859153E-01   -1.571812408877E-02    9.666664173944E+00   -2.248263166961E-01   -2.095536764235E-01   -5.667088397888E-03
    7.155304067924E-05    3.359652512072E+01    3.358730764974E+01   -7.532887666707E-01   -7.546127597221E-01   -7.077249045052E-01   -7.078707003461E-01   -1.806875494368E-02   -1.805549655197E-02    2.689808671160E+01   -6.321954969498E-01   -6.011950492829E-01   -1.530843017538E-02    9.905758799695E+00   -2.282039753760E-01   -2.159320532108E-01   -5.520513789630E-03
    6.705032825483E-05    3.441434287293E+01    3.440551341857E+01   -7.645023043081E-01   -7.657824373872E-01   -7.291300440436E-01   -7.292729908816E-01   -1.752427685082E-02   -1.751126408576E-02    2.756424454826E+01   -6.415388476423E-01   -6.193958484622E-01   -1.484406731931E-02    1.014990864054E+01   -2.315945245656E-01   -2.224671606559E-01   -5.354334255571E-03
    6.283094614080E-05    3.524925914065E+01    3.524080164111E+01   -7.757559234183E-01   -7.769934239575E-01   -7.510582221158E-01   -7.511983352936E-01   -1.691218632542E-02   -1.689941952237E-02    2.824448381132E+01   -6.509143302363E-01   -6.380417081455E-01   -1.432211762388E-02    1.039920236451E+01   -2.349969947941E-01   -2.291620218478E-01   -5.167503064628E-03
    5.887706812822E-05    3.610157086330E+01    3.609346990646E+01   -7.870463525198E-01   -7.882424271819E-01   -7.735194779554E-01   -7.736567746065E-01   -1.622893227016E-02   -1.621641149136E-02    2.893905235165E+01   -6.603191293611E-01   -6.571411757731E-01   -1.373955659039E-02    1.065372992400E+01   -2.384103830605E-01   -2.360197039219E-01   -4.958935239043E-03
    5.517198930986E-05    3.697157925873E+01    3.696382005678E+01   -7.983702087143E-01   -7.995260428023E-01   -7.965239963841E-01   -7.966584953512E-01   -1.547083501694E-02   -1.545856006471E-02    2.964820161373E+01   -6.697503341763E-01   -6.767029227267E-01   -1.309325023121E-02    1.091358257055E+01   -2.418336521757E-01   -2.430433184883E-01   -4.727506518779E-03
    5.170005558052E-05    3.785958987186E+01    3.785215823684E+01   -8.097239954771E-01   -8.108407524333E-01   -8.200821092212E-01   -8.202138309744E-01   -1.463408286720E-02   -1.462205329684E-02    3.037218667745E+01   -6.792049365492E-01   -6.967357455285E-01   -1.237995212304E-02    1.117885286971E+01   -2.452657300973E-01   -2.502360220623E-01   -4.472052304436E-03
    4.844659756592E-05    3.876591262374E+01    3.875879494404E+01   -8.211041004235E-01   -8.221829214114E-01   -8.442042966968E-01   -8.443332632521E-01   -1.371472856001E-02   -1.370294369227E-02    3.111126630040E+01   -6.886798292063E-01   -7.172485670445E-01   -1.159630039861E-02    1.144963471613E+01   -2.487055092565E-01   -2.576010164964E-01   -4.191366578066E-03
    4.539786870243E-05    3.969086186114E+01    3.968404507877E+01   -8.325067930515E-01   -8.335487966145E-01   -8.689011888730E-01   -8.690274237113E-01   -1.270868566668E-02   -1.269714459994E-02    3.186570296049E+01   -6.981718038618E-01   -7.382504376949E-01   -1.073881467589E-02    1.172602334873E+01   -2.521518458771E-01   -2.651415494142E-01   -3.884200801580E-03


# Q =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    9.525741268224E-01    4.283552909754E-05    1.023154597450E-06    2.808264730321E-05    7.330565245999E-07    1.363411721867E-05    3.856279776200E-07    5.801100657673E-06    1.773616103786E-07    9.061839899182E-06    5.962768175657E-06    2.905337130860E-06    1.240859482073E-06
    9.495497393321E-01    5.421972494521E-05    1.377925419202E-06    3.456779774260E-05    9.614116012622E-07    1.639998795672E-05    4.948347388068E-07    6.830630495913E-06    2.231069319823E-07    1.149928626686E-05    7.360519163664E-06    3.505611286648E-06    1.466092062258E-06
    9.463433479928E-01    6.858593753270E-05    1.854182501188E-06    4.250483667211E-05    1.259365155261E-06    1.969906165876E-05    6.340079193540E-07    8.028556562247E-06    2.801435234415E-07    1.458524322795E-05    9.077690463985E-06    4.224738050779E-06    1.729503686015E-06
    9.429454174011E-01    8.670037290563E-05    2.492873142854E-06    5.220538643057E-05    1.647547094394E-06    2.362680427391E-05    8.110382960579E-07    9.418984276615E-06    3.510960747612E-07    1.848976089349E-05    1.118484021022E-05    5.084884336668E-06    2.036913873428E-06
    9.393460966843E-01    1.095210570667E-04    3.348469348408E-06    6.404405424339E-05    2.152484078948E-06    2.829387274790E-05    1.035781068074E-06    1.102865013054E-05    4.391480892581E-07    2.342661169909E-05    1.376739443814E-05    6.111993295946E-06    2.394872985079E-06
    9.355352341624E-01    1.382441736658E-04    4.493319485411E-06    7.847003858241E-05    2.808204404685E-06    3.382802944267E-05    1.320506739983E-06    1.288699278326E-05    5.481448106486E-07    2.966423329234E-05    1.692856882567E-05    7.336331581527E-06    2.810712800951E-06
    9.315023962757E-01    1.743610417323E-04    6.023352672794E-06    9.602055768876E-05    3.658250363638E-06    4.037617299873E-05    1.680442807124E-06    1.502617317200E-05    6.827100696132E-07    3.753930823127E-05    2.079280371106E-05    8.793092126684E-06    3.292591616675E-06
