# Q =     5.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    6.660803557509E-02    1.355224232741E+01    1.000490372713E+01   -1.716190851434E+00   -1.074236814936E+00   -1.600848735017E-01   -1.478415708929E-01    1.758012356511E-02   -2.418764852531E-03    6.006561842965E+00   -7.100766836648E-01   -7.996844939437E-02    5.899339439948E-03
    5.952436597650E-02    1.423696548070E+01    1.095262043943E+01   -1.800745728554E+00   -1.177797804021E+00   -1.545874931693E-01   -1.538840727517E-01    2.279781389143E-02   -2.148563505272E-04    6.429876971248E+00   -7.598612128249E-01   -8.020954864990E-02    8.188860968640E-03
    5.315113639806E-02    1.488874460663E+01    1.196668554921E+01   -1.872896762740E+00   -1.281895247150E+00   -1.481592728173E-01   -1.602409439355E-01    2.801271820127E-02    1.857431441511E-03    6.861892776729E+00   -8.067039658649E-01   -8.026261275622E-02    1.047027031810E-02
    4.742587317757E-02    1.549945605248E+01    1.305499916921E+01   -1.931045228665E+00   -1.386248223630E+00   -1.408804192720E-01   -1.671539066971E-01    3.318760482029E-02    3.715578144336E-03    7.302512755386E+00   -8.501017070463E-01   -8.021144711963E-02    1.270646121850E-02
    4.228977184203E-02    1.605990691401E+01    1.422697954561E+01   -1.973593687727E+00   -1.490722720793E+00   -1.328033591656E-01   -1.748872754212E-01    3.828941009946E-02    5.272253582259E-03    7.751761954409E+00   -8.895907177168E-01   -8.013916040067E-02    1.485894841930E-02
    3.768789050861E-02    1.655960226765E+01    1.549375813881E+01   -1.998923602990E+00   -1.595344453437E+00   -1.239468494101E-01   -1.837274301760E-01    4.328907060083E-02    6.434571937255E-03    8.209777137314E+00   -9.247445690976E-01   -8.012636391930E-02    1.688760764548E-02
    3.356922328148E-02    1.698648105003E+01    1.686840623979E+01   -2.005369888456E+00   -1.700312089684E+00   -1.142903397238E-01   -1.939833450088E-01    4.816149468380E-02    7.103188802043E-03    8.676796868122E+00   -9.551711010526E-01   -8.024972681899E-02    1.875041933278E-02
    2.988667980364E-02    1.732661624224E+01    1.836619906140E+01   -1.991192590036E+00   -1.806011792694E+00   -1.037683808533E-01   -2.059881963886E-01    5.288572205837E-02    7.171276903454E-03    9.153151975997E+00   -9.805089154583E-01   -8.058084205680E-02    2.040324083157E-02
    2.659699357687E-02    1.756387400111E+01    2.000492374804E+01   -1.954545708826E+00   -1.913033945410E+00   -9.226486815940E-02   -2.201020673774E-01    5.744530958292E-02    6.523404210665E-03    9.639256719875E+00   -1.000423631772E+00   -8.118535288582E-02    2.179962549052E-02
    2.366057815546E-02    1.767952529266E+01    2.180523841683E+01   -1.893443000527E+00   -2.022192891636E+00   -7.960691089946E-02   -2.367157658925E-01    6.182897361782E-02    5.034326172632E-03    1.013560085544E+01   -1.014604095286E+00   -8.212228911768E-02    2.289070142011E-02
    2.104134702047E-02    1.765180244970E+01    2.379109014535E+01   -1.805720420213E+00   -2.134550504453E+00   -6.555811974375E-02   -2.562557875439E-01    6.603151438867E-02    2.567692647151E-03    1.064274271315E+01   -1.022758677310E+00   -8.344356540208E-02    2.362511813126E-02
    1.870650995435E-02    1.745539184144E+01    2.599020081157E+01   -1.688994727497E+00   -2.251444391377E+00   -4.981110631748E-02   -2.791904735967E-01    7.005504569179E-02   -1.025340033701E-03    1.116130332622E+01   -1.024611763263E+00   -8.519359891983E-02    2.394906569664E-02
    1.662635610788E-02    1.706085239953E+01    2.843463096449E+01   -1.540617614917E+00   -2.374521573781E+00   -3.197898549937E-02   -3.060374413745E-01    7.391055390463E-02   -5.907610501161E-03    1.169196159828E+01   -1.019900489841E+00   -8.740900995072E-02    2.380636860379E-02
    1.477403169327E-02    1.643394821779E+01    3.116143331146E+01   -1.357624576352E+00   -2.505778524908E+00   -1.158566522998E-02   -3.373723941284E-01    7.761981246252E-02   -1.225759400901E-02    1.223545046488E+01   -1.008371764419E+00   -9.011837501540E-02    2.313865470942E-02
    1.312531833710E-02    1.553488171318E+01    3.421340906673E+01   -1.136677584722E+00   -2.647608525237E+00    1.194530249135E-02   -3.738394508967E-01    8.121768198496E-02   -2.027121836675E-02    1.279255398200E+01   -9.897795788517E-01   -9.334200831519E-02    2.188559868847E-02
    1.165841655483E-02    1.431741170646E+01    3.763998250109E+01   -8.740004832356E-01   -2.802857407667E+00    3.930355492911E-02   -4.161631757310E-01    8.475483224269E-02   -3.016389546537E-02    1.336410526350E+01   -9.638826150182E-01   -9.709175256027E-02    1.998523897161E-02
    1.035373753109E-02    1.272783860026E+01    4.149821119689E+01   -5.653058317115E-01   -2.974888890084E+00    7.130670348822E-02   -4.651625245114E-01    8.830092856933E-02   -4.217281653913E-02    1.395098518376E+01   -9.304421283881E-01   -1.013707649916E-01    1.737436699276E-02
    9.193705367288E-03    1.070383618851E+01    4.585395216365E+01   -2.057117621101E-01   -3.167660858386E+00    1.089173677722E-01   -5.217669719702E-01    9.194833346617E-02   -5.655956659711E-02    1.455412176284E+01   -8.892200892554E-01   -1.061732883120E-01    1.398898779101E-02
    8.162571153160E-03    8.173106440216E+00    5.078320717816E+01    2.103528234701E-01   -3.385814171712E+00    1.532627962153E-01   -5.870351324270E-01    9.581638391564E-02   -7.361312173999E-02    1.517449015547E+01   -8.399775574264E-01   -1.114843993746E-01    9.764851437191E-03
    7.246239595831E-03    5.051830403336E+00    5.637367393069E+01    6.892565980490E-01   -3.634775774007E+00    2.056574515568E-01   -6.621762376649E-01    1.000563144872E-01   -9.365330129547E-02    1.581311317007E+01   -7.824732639047E-01   -1.172797310472E-01    4.638055116795E-03
    6.432108466919E-03    1.242884159988E+00    6.272653380373E+01    1.238289869242E+00   -3.920878182450E+00    2.676289960701E-01   -7.485748984434E-01    1.048569088367E-01   -1.170347571776E-01    1.647106225229E+01   -7.164623730844E-01   -1.235251645204E-01   -1.454283685941E-03
    5.708920777023E-03   -3.366215804311E+00    6.995851170505E+01    1.865806832619E+00   -4.251497735039E+00    3.409481736400E-01   -8.478196432598E-01    1.104509753782E-01   -1.441515943370E-01    1.714945887407E+01   -6.416953995269E-01   -1.301764907675E-01   -8.573281957134E-03
    5.066629333466E-03   -8.905678453259E+00    7.820424840349E+01    2.581388835658E+00   -4.635214322277E+00    4.276631546300E-01   -9.617358003175E-01    1.171227570572E-01   -1.754427287447E-01    1.784947627714E+01   -5.579172547275E-01   -1.371790408900E-01   -1.677747247119E-02
    4.496273160941E-03   -1.552616243347E+01    8.761903236746E+01    3.396031909198E+00   -5.081995775815E+00    5.301390003633E-01   -1.092423381601E+00    1.252164034451E-01   -2.113981057766E-01    1.857234152724E+01   -4.648664012138E-01   -1.444672857188E-01   -2.612190967065E-02
    3.989865148994E-03   -2.340191232552E+01    9.838194460610E+01    4.322362260586E+00   -5.603410531346E+00    6.511029942688E-01   -1.242300719756E+00    1.351456510680E-01   -2.525659184184E-01    1.931933784158E+01   -3.622740931652E-01   -1.519644055196E-01   -3.665719779115E-02
    3.540290220947E-03   -3.273436867479E+01    1.106994781631E+02    5.374883972013E+00   -6.212872740459E+00    7.936967004969E-01   -1.414154722797E+00    1.474048800465E-01   -2.995609854707E-01    2.009180715855E+01   -2.498636848695E-01   -1.595818308575E-01   -4.842843847288E-02
    3.141213284829E-03   -4.375632306543E+01    1.248097034335E+02    6.570263790783E+00   -6.925924656955E+00    9.615357438459E-01   -1.611198744896E+00    1.625817407752E-01   -3.530744743639E-01    2.089115292402E+01   -1.273499903344E-01   -1.672187557612E-01   -6.147409471099E-02
    2.786996219042E-03   -5.673669919531E+01    1.409870601862E+02    7.927658554775E+00   -7.760561786638E+00    1.158778440448E+00   -1.837139207067E+00    1.813715701513E-01   -4.138851783211E-01    2.171884307337E+01    5.561320770298E-03   -1.747616243489E-01   -7.582476780508E-02
    2.472623156635E-03   -7.198605391274E+01    1.595478701926E+02    9.469091678498E+00   -8.737607178349E+00    1.390204590798E+00   -2.096252283135E+00    2.045938516829E-01   -4.828725911966E-01    2.257641319263E+01    1.491743038670E-01   -1.820835919451E-01   -9.150188355196E-02
    2.193633356709E-03   -8.986290537168E+01    1.808566775726E+02    1.121988602053E+01   -9.881142135271E+00    1.661305931153E+00   -2.393472150438E+00    2.332110086216E-01   -5.610320576873E-01    2.346546984592E+01    3.038033083867E-01   -1.890439616265E-01   -1.085162837906E-01
    1.946060985086E-03   -1.107810111474E+02    2.053335396640E+02    1.320916151829E+01   -1.121900169584E+01    1.978389958631E+00   -2.734492523255E+00    2.683498607319E-01   -6.494923174030E-01    2.438769405915E+01    4.697735448892E-01   -1.954875969526E-01   -1.268667191767E-01
    1.726381165737E-03   -1.352177385381E+02    2.334624106155E+02    1.547040729318E+01   -1.278334455539E+01    2.348699116171E+00   -3.125883457109E+00    3.113261265497E-01   -7.495358116988E-01    2.534484495323E+01    6.474216591916E-01   -2.012443114526E-01   -1.465382387785E-01
    1.531461707003E-03   -1.637236882273E+02    2.658007788623E+02    1.804213921690E+01   -1.461130839119E+01    2.780547587867E+00   -3.575225675804E+00    3.636724025497E-01   -8.626221716651E-01    2.633876352171E+01    8.370963212191E-01   -2.061282352727E-01   -1.675004720639E-01
    1.358519950429E-03   -1.969337582907E+02    3.029907454571E+02    2.096865568419E+01   -1.674576331166E+01    3.283478315442E+00   -4.091265032520E+00    4.271701187036E-01   -9.904153728346E-01    2.737137655023E+01    1.039158835370E+00   -2.099371591859E-01   -1.897057985253E-01
    1.205084233779E-03   -2.355798620664E+02    3.457717567710E+02    2.430090614179E+01   -1.923617795762E+01    3.868443216484E+00   -4.684090085529E+00    5.038860393351E-01   -1.134815111394E+00    2.844470067653E+01    1.253983778393E+00   -2.124518559962E-01   -2.130874001172E-01
    1.068959502442E-03   -2.805055439764E+02    3.949952356561E+02    2.809748900170E+01   -2.213961486465E+01    4.548010011076E+00   -5.365336194433E+00    5.962139582224E-01   -1.297993036360E+00    2.956084659135E+01    1.481959670102E+00   -2.134353791858E-01   -2.375571915456E-01
    9.481966443537E-04   -3.326827763680E+02    4.516413941412E+02    3.242579821843E+01   -2.552187434860E+01    5.336599606577E+00   -6.148420085306E+00    7.069223392026E-01   -1.482434573659E+00    3.072202338164E+01    1.723489681708E+00   -2.126323384869E-01   -2.630036231464E-01
    8.410651623089E-04   -3.932312576484E+02    5.168385479440E+02    3.736334033944E+01   -2.945880870819E+01    6.250758508048E+00   -7.048809350384E+00    8.392087503582E-01   -1.690987175146E+00    3.193054301857E+01    1.978992386074E+00   -2.097681519275E-01   -2.892893511761E-01
    7.460288338367E-04   -4.634405830976E+02    5.918853041984E+02    4.299924731468E+01   -3.403783201621E+01    7.309471433475E+00   -8.084332058893E+00    9.967620738422E-01   -1.926915958430E+00    3.318882499376E+01    2.248902553824E+00   -2.045482737080E-01   -3.162487699322E-01
    6.617240425570E-04   -5.447957126653E+02    6.782760467171E+02    4.943601395029E+01   -3.935965437110E+01    8.534520049052E+00   -9.275532391291E+00    1.183833611357E+00   -2.193967841269E+00    3.449940110785E+01    2.533671998982E+00   -1.966573971413E-01   -3.436854000789E-01
    5.869404960808E-04   -6.390062199646E+02    7.777302030184E+02    5.679149296478E+01   -4.554027355522E+01    9.950894572824E+00   -1.064607904185E+01    1.405318361420E+00   -2.496445430181E+00    3.586492041609E+01    2.833770477463E+00   -1.857586318071E-01   -3.713691274628E-01
    5.206040741109E-04   -7.480398843986E+02    8.922258550764E+02    6.520118589311E+01   -5.271326233331E+01    1.158726607606E+01   -1.222323421483E+01    1.666847947670E+00   -2.839292124770E+00    3.728815433652E+01    3.149686641728E+00   -1.714926538358E-01   -3.990332862572E-01
    4.617615765241E-04   -8.741612615566E+02    1.024038328948E+03    7.482087306031E+01   -6.103239460166E+01    1.347652832849E+01   -1.403839205606E+01    1.974896867573E+00   -3.228190089797E+00    3.877200192644E+01    3.481929054632E+00   -1.534768282075E-01   -4.263715803999E-01
    4.095671649861E-04   -1.019975968051E+03    1.175784499475E+03    8.582963271778E+01   -7.067466047044E+01    1.565641943804E+01   -1.612769676566E+01    2.336903994364E+00   -3.669673009330E+00    4.031949533354E+01    3.831027265440E+00   -1.313043018120E-01   -4.530348368651E-01
    3.632703132181E-04   -1.188481521979E+03    1.350473651267E+03    9.843330657492E+01   -8.184372750090E+01    1.817023499388E+01   -1.853275209569E+01    2.761411538187E+00   -4.171255810007E+00    4.193380542864E+01    4.197532951028E+00   -1.045430658632E-01   -4.786275841603E-01
    3.222051005313E-04   -1.383125697861E+03    1.551565854848E+03    1.128684769599E+02   -9.477391332103E+01    2.106764605606E+01   -2.130143556978E+01    3.258223978112E+00   -4.741583845761E+00    4.361824762690E+01    4.582021125074E+00   -7.273498617255E-02   -5.027044492874E-01
    2.857807008419E-04   -1.607873509129E+03    1.783038971058E+03    1.294070313277E+02   -1.097347453271E+02    2.440563747607E+01   -2.448883290361E+01    3.838589878139E+00   -5.390604436679E+00    4.537628790528E+01    4.985091418213E+00   -3.539479970100E-02   -5.247663659859E-01
    2.534729352165E-04   -1.867284075264E+03    2.049465540847E+03    1.483613996258E+02   -1.270361929706E+02    2.824958403142E+01   -2.815831010234E+01    4.515409873502E+00   -6.129764027802E+00    4.721154902411E+01    5.407369432071E+00    7.990924370200E-03   -5.442565870704E-01
    2.248167702333E-04   -2.166598830138E+03    2.356101017041E+03    1.700905635865E+02   -1.470346716894E+02    3.267448462561E+01   -3.238274347967E+01    5.303474632097E+00   -6.972234750766E+00    4.912781696081E+01    5.849508170074E+00    5.796486085932E-02   -5.605564931504E-01
    1.993996572111E-04   -2.511842735746E+03    2.708985002299E+03    1.950069511283E+02   -1.701399316538E+02    3.776637768486E+01   -3.724593072253E+01    6.219737134029E+00   -7.933174709283E+00    5.112904756479E+01    6.312189548171E+00    1.151000440111E-01   -5.729811899675E-01
    1.768556188000E-04   -2.909940396860E+03    3.115057388824E+03    2.235843447745E+02   -1.968229602254E+02    4.362396409195E+01   -4.284420933389E+01    7.283624212379E+00   -9.030026908009E+00    5.321937344183E+01    6.796125988411E+00    1.800010243064E-01   -5.807748860766E-01
    1.568599996669E-04   -3.368849277028E+03    3.582291600286E+03    2.563669537203E+02   -2.276250477473E+02    5.036046822576E+01   -4.928831301395E+01    8.517393088517E+00   -1.028286253416E+01    5.540311107798E+01    7.302062098717E+00    2.533050687234E-01   -5.831060423916E-01
    1.391248071566E-04   -3.897712499705E+03    4.119847419774E+03    2.939798184369E+02   -2.631681855432E+02    5.810577160222E+01   -5.670550046741E+01    9.946539368657E+00   -1.171477503400E+01    5.768476821188E+01    7.830776441840E+00    3.356834067347E-01   -5.790622848862E-01
    1.233945759862E-04   -4.507034111436E+03    4.738246280745E+03    3.371407434199E+02   -3.041669917202E+02    6.700885906328E+01   -6.524199657322E+01    1.160026398708E+01   -1.335233244298E+01    6.006905146610E+01    8.383083397266E+00    4.278425246459E-01   -5.676450710971E-01
